  Residual norms for solver_ solve.
174 KSP Residual norm 4.312050028154e-10 
175 KSP Residual norm 4.268301858734e-10 
176 KSP Residual norm 4.225858778774e-10 
177 KSP Residual norm 4.184657163851e-10 
178 KSP Residual norm 4.144637649001e-10 
179 KSP Residual norm 4.105744768969e-10 
180 KSP Residual norm 4.067926634900e-10 
181 KSP Residual norm 4.031134643210e-10 
182 KSP Residual norm 3.995323212900e-10 
183 KSP Residual norm 3.960449548098e-10 
184 KSP Residual norm 3.926473423007e-10 
185 KSP Residual norm 3.893356986809e-10 
186 KSP Residual norm 3.861064586370e-10 
187 KSP Residual norm 3.829562604853e-10 
188 KSP Residual norm 3.798819314592e-10 
189 KSP Residual norm 3.768804742744e-10 
190 KSP Residual norm 3.739490548443e-10 
191 KSP Residual norm 3.710849910303e-10 
192 KSP Residual norm 3.682857423253e-10 
193 KSP Residual norm 3.655489003809e-10 
194 KSP Residual norm 3.628721802975e-10 
195 KSP Residual norm 3.602534126060e-10 
196 KSP Residual norm 3.576905358766e-10 
197 KSP Residual norm 3.551815898987e-10 
198 KSP Residual norm 3.527247093786e-10 
199 KSP Residual norm 3.503181181113e-10 
200 KSP Residual norm 3.479601235835e-10 
