  Residual norms for solver_ solve.
 52 KSP Residual norm 2.025913796351e-02 
 53 KSP Residual norm 2.006487012165e-02 
 54 KSP Residual norm 1.987608578632e-02 
 55 KSP Residual norm 1.969253175137e-02 
 56 KSP Residual norm 1.951397088287e-02 
 57 KSP Residual norm 1.934018083076e-02 
 58 KSP Residual norm 1.917095286460e-02 
 59 KSP Residual norm 1.900609081939e-02 
 60 KSP Residual norm 1.884541013944e-02 
 61 KSP Residual norm 1.868873700968e-02 
 62 KSP Residual norm 1.853590756519e-02 
 63 KSP Residual norm 1.838676717054e-02 
 64 KSP Residual norm 1.824116976208e-02 
 65 KSP Residual norm 1.809897724651e-02 
 66 KSP Residual norm 1.796005895030e-02 
 67 KSP Residual norm 1.782429111482e-02 
 68 KSP Residual norm 1.769155643293e-02 
 69 KSP Residual norm 1.756174362286e-02 
 70 KSP Residual norm 1.743474703612e-02 
 71 KSP Residual norm 1.731046629602e-02 
 72 KSP Residual norm 1.718880596422e-02 
 73 KSP Residual norm 1.706967523271e-02 
 74 KSP Residual norm 1.695298763888e-02 
 75 KSP Residual norm 1.683866080181e-02 
 76 KSP Residual norm 1.672661617781e-02 
 77 KSP Residual norm 1.661677883364e-02 
 78 KSP Residual norm 1.650907723588e-02 
 79 KSP Residual norm 1.640344305516e-02 
 80 KSP Residual norm 1.629981098395e-02 
 81 KSP Residual norm 1.619811856693e-02 
 82 KSP Residual norm 1.609830604272e-02 
 83 KSP Residual norm 1.600031619639e-02 
 84 KSP Residual norm 1.590409422157e-02 
 85 KSP Residual norm 1.580958759167e-02 
 86 KSP Residual norm 1.571674593936e-02 
 87 KSP Residual norm 1.562552094378e-02 
 88 KSP Residual norm 1.553586622487e-02 
 89 KSP Residual norm 1.544773724427e-02 
 90 KSP Residual norm 1.536109121235e-02 
 91 KSP Residual norm 1.527588700092e-02 
 92 KSP Residual norm 1.519208506117e-02 
 93 KSP Residual norm 1.510964734657e-02 
 94 KSP Residual norm 1.502853724028e-02 
 95 KSP Residual norm 1.494871948679e-02 
 96 KSP Residual norm 1.487016012755e-02 
 97 KSP Residual norm 1.479282644026e-02 
 98 KSP Residual norm 1.471668688162e-02 
 99 KSP Residual norm 1.464171103321e-02 
100 KSP Residual norm 1.326906047390e-01 
101 KSP Residual norm 1.256701630587e-01 
102 KSP Residual norm 6.930852471502e-02 
103 KSP Residual norm 6.929007303260e-02 
104 KSP Residual norm 6.928995160693e-02 
105 KSP Residual norm 6.928994907110e-02 
106 KSP Residual norm 5.409023063235e-02 
107 KSP Residual norm 4.586876322353e-02 
108 KSP Residual norm 4.052858376503e-02 
109 KSP Residual norm 3.670351140134e-02 
110 KSP Residual norm 3.379044404316e-02 
111 KSP Residual norm 3.147643328790e-02 
112 KSP Residual norm 2.958080480390e-02 
113 KSP Residual norm 2.799099147019e-02 
114 KSP Residual norm 2.663272230545e-02 
115 KSP Residual norm 2.545475047956e-02 
116 KSP Residual norm 2.442042087192e-02 
117 KSP Residual norm 2.350272897175e-02 
118 KSP Residual norm 2.268128203468e-02 
119 KSP Residual norm 2.194035347791e-02 
120 KSP Residual norm 2.126759417603e-02 
121 KSP Residual norm 2.065315366726e-02 
122 KSP Residual norm 2.008906558518e-02 
123 KSP Residual norm 1.956880828529e-02 
124 KSP Residual norm 1.908698454442e-02 
125 KSP Residual norm 1.863908398579e-02 
126 KSP Residual norm 1.822130410746e-02 
127 KSP Residual norm 1.783041356450e-02 
128 KSP Residual norm 1.746364639697e-02 
129 KSP Residual norm 1.711861925543e-02 
130 KSP Residual norm 1.679326593582e-02 
131 KSP Residual norm 1.648578510543e-02 
132 KSP Residual norm 1.619459818673e-02 
133 KSP Residual norm 1.591831514846e-02 
134 KSP Residual norm 1.565570650488e-02 
135 KSP Residual norm 1.540568023629e-02 
136 KSP Residual norm 1.516726263849e-02 
137 KSP Residual norm 1.493958233585e-02 
138 KSP Residual norm 1.472185685716e-02 
139 KSP Residual norm 1.451338130343e-02 
140 KSP Residual norm 1.431351873231e-02 
141 KSP Residual norm 1.412169196037e-02 
142 KSP Residual norm 1.393737654252e-02 
143 KSP Residual norm 1.376009473385e-02 
144 KSP Residual norm 1.358941027555e-02 
145 KSP Residual norm 1.342492387504e-02 
146 KSP Residual norm 1.326626927385e-02 
147 KSP Residual norm 1.311310981485e-02 
148 KSP Residual norm 1.296513543566e-02 
149 KSP Residual norm 1.282206002707e-02 
150 KSP Residual norm 1.268361910524e-02 
151 KSP Residual norm 1.254956775452e-02 
152 KSP Residual norm 1.241967880453e-02 
153 KSP Residual norm 1.229374121057e-02 
154 KSP Residual norm 1.217155861115e-02 
155 KSP Residual norm 1.205294804008e-02 
156 KSP Residual norm 1.193773877406e-02 
157 KSP Residual norm 1.182577129917e-02 
158 KSP Residual norm 1.171689638197e-02 
159 KSP Residual norm 1.161097423304e-02 
160 KSP Residual norm 1.150787375222e-02 
161 KSP Residual norm 1.140747184627e-02 
162 KSP Residual norm 1.130965281089e-02 
163 KSP Residual norm 1.121430777009e-02 
164 KSP Residual norm 1.112133416665e-02 
165 KSP Residual norm 1.103063529832e-02 
166 KSP Residual norm 1.094211989495e-02 
167 KSP Residual norm 1.085570173234e-02 
168 KSP Residual norm 1.077129927917e-02 
169 KSP Residual norm 1.068883537362e-02 
170 KSP Residual norm 1.060823692682e-02 
171 KSP Residual norm 1.052943465053e-02 
172 KSP Residual norm 1.045236280680e-02 
173 KSP Residual norm 1.037695897741e-02 
174 KSP Residual norm 1.030316385140e-02 
175 KSP Residual norm 1.023092102900e-02 
176 KSP Residual norm 1.016017684043e-02 
177 KSP Residual norm 1.009088017831e-02 
178 KSP Residual norm 1.002298234252e-02 
179 KSP Residual norm 9.956436896320e-03 
180 KSP Residual norm 9.891199532874e-03 
181 KSP Residual norm 9.827227951291e-03 
182 KSP Residual norm 9.764481741332e-03 
183 KSP Residual norm 9.702922276141e-03 
184 KSP Residual norm 9.642512612311e-03 
185 KSP Residual norm 9.583217396712e-03 
186 KSP Residual norm 9.525002779545e-03 
187 KSP Residual norm 9.467836333139e-03 
188 KSP Residual norm 9.411686976041e-03 
189 KSP Residual norm 9.356524902005e-03 
190 KSP Residual norm 9.302321513500e-03 
191 KSP Residual norm 9.249049359413e-03 
192 KSP Residual norm 9.196682076632e-03 
193 KSP Residual norm 9.145194335216e-03 
194 KSP Residual norm 9.094561786922e-03 
195 KSP Residual norm 9.044761016817e-03 
196 KSP Residual norm 8.995769497779e-03 
197 KSP Residual norm 8.947565547684e-03 
198 KSP Residual norm 8.900128289083e-03 
199 KSP Residual norm 8.853437611208e-03 
200 KSP Residual norm 8.807474134153e-03 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
 10 KSP Residual norm 4.600889226694e-02 
 11 KSP Residual norm 4.359576540486e-02 
 12 KSP Residual norm 4.152641815203e-02 
 13 KSP Residual norm 3.972628121305e-02 
 14 KSP Residual norm 3.814162766032e-02 
 15 KSP Residual norm 3.673263532848e-02 
 16 KSP Residual norm 3.546907775155e-02 
 17 KSP Residual norm 3.432754232500e-02 
 18 KSP Residual norm 3.328957463276e-02 
 19 KSP Residual norm 3.234040527899e-02 
 20 KSP Residual norm 3.146805477081e-02 
 21 KSP Residual norm 3.066269056623e-02 
 22 KSP Residual norm 2.991615641620e-02 
 23 KSP Residual norm 2.922162196622e-02 
 24 KSP Residual norm 2.857331791211e-02 
 25 KSP Residual norm 2.796633307031e-02 
 26 KSP Residual norm 2.739645695312e-02 
 27 KSP Residual norm 2.686005626139e-02 
 28 KSP Residual norm 2.635397698329e-02 
 29 KSP Residual norm 2.587546605294e-02 
 30 KSP Residual norm 2.542210811199e-02 
 31 KSP Residual norm 2.499177404967e-02 
 32 KSP Residual norm 2.458257881325e-02 
 33 KSP Residual norm 2.419284657799e-02 
 34 KSP Residual norm 2.382108180574e-02 
 35 KSP Residual norm 2.346594505079e-02 
 36 KSP Residual norm 2.312623261923e-02 
 37 KSP Residual norm 2.280085937690e-02 
 38 KSP Residual norm 2.248884414568e-02 
 39 KSP Residual norm 2.218929723982e-02 
 40 KSP Residual norm 2.190140978131e-02 
 41 KSP Residual norm 2.162444450176e-02 
 42 KSP Residual norm 2.135772779243e-02 
 43 KSP Residual norm 2.110064280699e-02 
 44 KSP Residual norm 2.085262345619e-02 
 45 KSP Residual norm 2.061314916130e-02 
 46 KSP Residual norm 2.038174025543e-02 
 47 KSP Residual norm 2.015795394040e-02 
 48 KSP Residual norm 1.994138072141e-02 
 49 KSP Residual norm 1.973164125434e-02 
 50 KSP Residual norm 1.952838355022e-02 
 51 KSP Residual norm 1.933128049019e-02 
 52 KSP Residual norm 1.914002761089e-02 
 53 KSP Residual norm 1.895434112615e-02 
 54 KSP Residual norm 1.877395615591e-02 
 55 KSP Residual norm 1.859862513700e-02 
 56 KSP Residual norm 1.842811639425e-02 
 57 KSP Residual norm 1.826221285308e-02 
 58 KSP Residual norm 1.810071087737e-02 
 59 KSP Residual norm 1.794341921839e-02 
 60 KSP Residual norm 1.779015806250e-02 
 61 KSP Residual norm 1.764075816688e-02 
 62 KSP Residual norm 1.749506007365e-02 
 63 KSP Residual norm 1.735291339441e-02 
 64 KSP Residual norm 1.721417615755e-02 
 65 KSP Residual norm 1.707871421214e-02 
 66 KSP Residual norm 1.694640068260e-02 
 67 KSP Residual norm 1.681711546917e-02 
 68 KSP Residual norm 1.669074478961e-02 
 69 KSP Residual norm 1.656718075829e-02 
 70 KSP Residual norm 1.644632099900e-02 
 71 KSP Residual norm 1.632806828842e-02 
 72 KSP Residual norm 1.621233022739e-02 
 73 KSP Residual norm 1.609901893744e-02 
 74 KSP Residual norm 1.598805078034e-02 
 75 KSP Residual norm 1.587934609861e-02 
 76 KSP Residual norm 1.577282897521e-02 
 77 KSP Residual norm 1.566842701069e-02 
 78 KSP Residual norm 1.556607111640e-02 
 79 KSP Residual norm 1.546569532229e-02 
 80 KSP Residual norm 1.536723659828e-02 
 81 KSP Residual norm 1.527063468787e-02 
 82 KSP Residual norm 1.517583195322e-02 
 83 KSP Residual norm 1.508277323057e-02 
 84 KSP Residual norm 1.499140569541e-02 
 85 KSP Residual norm 1.490167873640e-02 
 86 KSP Residual norm 1.481354383762e-02 
 87 KSP Residual norm 1.472695446832e-02 
 88 KSP Residual norm 1.464186597966e-02 
 89 KSP Residual norm 1.455823550799e-02 
 90 KSP Residual norm 1.447602188413e-02 
 91 KSP Residual norm 1.439518554816e-02 
 92 KSP Residual norm 1.431568846948e-02 
 93 KSP Residual norm 1.423749407164e-02 
 94 KSP Residual norm 1.416056716155e-02 
 95 KSP Residual norm 1.408487386302e-02 
 96 KSP Residual norm 1.401038155401e-02 
 97 KSP Residual norm 1.393705880758e-02 
 98 KSP Residual norm 1.386487533619e-02 
 99 KSP Residual norm 1.379380193911e-02 
100 KSP Residual norm 1.898805709481e+02 
101 KSP Residual norm 1.317951976110e-01 
102 KSP Residual norm 1.301794506036e-01 
103 KSP Residual norm 1.019600981549e-01 
104 KSP Residual norm 8.642490296544e-02 
105 KSP Residual norm 7.634437078424e-02 
106 KSP Residual norm 6.912818781439e-02 
107 KSP Residual norm 6.363472687404e-02 
108 KSP Residual norm 5.927219831224e-02 
109 KSP Residual norm 5.569918886481e-02 
110 KSP Residual norm 5.270309296558e-02 
111 KSP Residual norm 5.014369251959e-02 
112 KSP Residual norm 4.792426677602e-02 
113 KSP Residual norm 4.597565335540e-02 
114 KSP Residual norm 4.424690923609e-02 
115 KSP Residual norm 4.269957173841e-02 
116 KSP Residual norm 4.130398313037e-02 
117 KSP Residual norm 4.003685848454e-02 
118 KSP Residual norm 3.887962608293e-02 
119 KSP Residual norm 3.781726822485e-02 
120 KSP Residual norm 3.683749159980e-02 
121 KSP Residual norm 3.593012346192e-02 
122 KSP Residual norm 3.508666305155e-02 
123 KSP Residual norm 3.429994437761e-02 
124 KSP Residual norm 3.356387805126e-02 
125 KSP Residual norm 3.287325209792e-02 
126 KSP Residual norm 3.222357562394e-02 
127 KSP Residual norm 3.161095560387e-02 
128 KSP Residual norm 3.103199812463e-02 
129 KSP Residual norm 3.048372916668e-02 
130 KSP Residual norm 2.996352995246e-02 
131 KSP Residual norm 2.946908431307e-02 
132 KSP Residual norm 2.899833505006e-02 
133 KSP Residual norm 2.854944796393e-02 
134 KSP Residual norm 2.812078160943e-02 
135 KSP Residual norm 2.771086210040e-02 
136 KSP Residual norm 2.731836165694e-02 
137 KSP Residual norm 2.694208057402e-02 
138 KSP Residual norm 2.658093169097e-02 
139 KSP Residual norm 2.623392723883e-02 
140 KSP Residual norm 2.590016739122e-02 
141 KSP Residual norm 2.557883050642e-02 
142 KSP Residual norm 2.526916454877e-02 
143 KSP Residual norm 2.497047973846e-02 
144 KSP Residual norm 2.468214202904e-02 
145 KSP Residual norm 2.440356749451e-02 
146 KSP Residual norm 2.413421730403e-02 
147 KSP Residual norm 2.387359338226e-02 
148 KSP Residual norm 2.362123449060e-02 
149 KSP Residual norm 2.337671283394e-02 
150 KSP Residual norm 2.313963097095e-02 
151 KSP Residual norm 2.290961913338e-02 
152 KSP Residual norm 2.268633276528e-02 
153 KSP Residual norm 2.246945038513e-02 
154 KSP Residual norm 2.225867160762e-02 
155 KSP Residual norm 2.205371542385e-02 
156 KSP Residual norm 2.185431859728e-02 
157 KSP Residual norm 2.166023426919e-02 
158 KSP Residual norm 2.147123064751e-02 
159 KSP Residual norm 2.128708986766e-02 
160 KSP Residual norm 2.110760691285e-02 
161 KSP Residual norm 2.093258867703e-02 
162 KSP Residual norm 2.076185306968e-02 
163 KSP Residual norm 2.059522824008e-02 
164 KSP Residual norm 2.043255183020e-02 
165 KSP Residual norm 2.027367032871e-02 
166 KSP Residual norm 2.011843844369e-02 
167 KSP Residual norm 1.996671856171e-02 
168 KSP Residual norm 1.981838021801e-02 
169 KSP Residual norm 1.967329964131e-02 
170 KSP Residual norm 1.953135930395e-02 
171 KSP Residual norm 1.939244753683e-02 
172 KSP Residual norm 1.925645814559e-02 
173 KSP Residual norm 1.912329008343e-02 
174 KSP Residual norm 1.899284712197e-02 
175 KSP Residual norm 1.886503757207e-02 
176 KSP Residual norm 1.873977400034e-02 
177 KSP Residual norm 1.861697298999e-02 
178 KSP Residual norm 1.849655489551e-02 
179 KSP Residual norm 1.837844363702e-02 
180 KSP Residual norm 1.826256648726e-02 
181 KSP Residual norm 1.814885389400e-02 
182 KSP Residual norm 1.803723929432e-02 
183 KSP Residual norm 1.792765896085e-02 
184 KSP Residual norm 1.782005183920e-02 
185 KSP Residual norm 1.771435941436e-02 
186 KSP Residual norm 1.761052556791e-02 
187 KSP Residual norm 1.750849646165e-02 
188 KSP Residual norm 1.740822041169e-02 
189 KSP Residual norm 1.730964778679e-02 
190 KSP Residual norm 1.721273089704e-02 
191 KSP Residual norm 1.711742390476e-02 
192 KSP Residual norm 1.702368272578e-02 
193 KSP Residual norm 1.693146495117e-02 
194 KSP Residual norm 1.684072975944e-02 
195 KSP Residual norm 1.675143784757e-02 
196 KSP Residual norm 1.666355135269e-02 
197 KSP Residual norm 1.657703379128e-02 
198 KSP Residual norm 1.649184998901e-02 
199 KSP Residual norm 1.640796602702e-02 
200 KSP Residual norm 1.632534917899e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
 10 KSP Residual norm 4.600889226694e-02 
 11 KSP Residual norm 4.359576540486e-02 
 12 KSP Residual norm 4.152641815203e-02 
 13 KSP Residual norm 3.972628121305e-02 
 14 KSP Residual norm 3.814162766032e-02 
 15 KSP Residual norm 3.673263532848e-02 
 16 KSP Residual norm 3.546907775155e-02 
 17 KSP Residual norm 3.432754232500e-02 
 18 KSP Residual norm 3.328957463276e-02 
 19 KSP Residual norm 3.234040527899e-02 
 20 KSP Residual norm 3.146805477081e-02 
 21 KSP Residual norm 3.066269056623e-02 
 22 KSP Residual norm 2.991615641620e-02 
 23 KSP Residual norm 2.922162196622e-02 
 24 KSP Residual norm 2.857331791211e-02 
 25 KSP Residual norm 2.796633307031e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
 10 KSP Residual norm 4.600889226694e-02 
 11 KSP Residual norm 4.359576540486e-02 
 12 KSP Residual norm 4.152641815203e-02 
 13 KSP Residual norm 3.972628121305e-02 
 14 KSP Residual norm 3.814162766032e-02 
 15 KSP Residual norm 3.673263532848e-02 
 16 KSP Residual norm 3.546907775155e-02 
 17 KSP Residual norm 3.432754232500e-02 
 18 KSP Residual norm 3.328957463276e-02 
 19 KSP Residual norm 3.234040527899e-02 
 20 KSP Residual norm 3.146805477081e-02 
 21 KSP Residual norm 3.066269056623e-02 
 22 KSP Residual norm 2.991615641620e-02 
 23 KSP Residual norm 2.922162196622e-02 
 24 KSP Residual norm 2.857331791211e-02 
 25 KSP Residual norm 2.796633307031e-02 
 26 KSP Residual norm 2.739645695312e-02 
 27 KSP Residual norm 2.686005626139e-02 
 28 KSP Residual norm 2.635397698329e-02 
 29 KSP Residual norm 2.587546605294e-02 
 30 KSP Residual norm 2.542210811199e-02 
 31 KSP Residual norm 2.499177404967e-02 
 32 KSP Residual norm 2.458257881325e-02 
 33 KSP Residual norm 2.419284657799e-02 
 34 KSP Residual norm 2.382108180574e-02 
 35 KSP Residual norm 2.346594505079e-02 
 36 KSP Residual norm 2.312623261923e-02 
 37 KSP Residual norm 2.280085937690e-02 
 38 KSP Residual norm 2.248884414568e-02 
 39 KSP Residual norm 2.218929723982e-02 
 40 KSP Residual norm 2.190140978131e-02 
 41 KSP Residual norm 2.162444450176e-02 
 42 KSP Residual norm 2.135772779243e-02 
 43 KSP Residual norm 2.110064280699e-02 
 44 KSP Residual norm 2.085262345619e-02 
 45 KSP Residual norm 2.061314916130e-02 
 46 KSP Residual norm 2.038174025543e-02 
 47 KSP Residual norm 2.015795394040e-02 
 48 KSP Residual norm 1.994138072141e-02 
 49 KSP Residual norm 1.973164125434e-02 
 50 KSP Residual norm 1.952838355022e-02 
 51 KSP Residual norm 1.933128049019e-02 
 52 KSP Residual norm 1.914002761089e-02 
 53 KSP Residual norm 1.895434112615e-02 
 54 KSP Residual norm 1.877395615591e-02 
 55 KSP Residual norm 1.859862513700e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
 10 KSP Residual norm 4.600889226694e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
 10 KSP Residual norm 4.600889226694e-02 
 11 KSP Residual norm 4.359576540486e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 5.291594999309e-01 
  2 KSP Residual norm 1.239896021312e-01 
  3 KSP Residual norm 1.019603238994e-01 
  4 KSP Residual norm 8.166687579550e-02 
  5 KSP Residual norm 7.006866870073e-02 
  6 KSP Residual norm 6.232654473066e-02 
  7 KSP Residual norm 5.668912878134e-02 
  8 KSP Residual norm 5.234834399301e-02 
  9 KSP Residual norm 4.887290923729e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 1.216212965243e-01 
  2 KSP Residual norm 1.174654328392e-01 
  3 KSP Residual norm 6.931701480485e-02 
  4 KSP Residual norm 6.929005001879e-02 
  5 KSP Residual norm 6.928995160692e-02 
  6 KSP Residual norm 6.928992857086e-02 
  7 KSP Residual norm 5.114710488796e-02 
  8 KSP Residual norm 4.240055836895e-02 
  9 KSP Residual norm 3.700641159582e-02 
 10 KSP Residual norm 3.325617480420e-02 
 11 KSP Residual norm 3.045505513309e-02 
 12 KSP Residual norm 2.826021485916e-02 
 13 KSP Residual norm 2.648040079801e-02 
 14 KSP Residual norm 2.499939870767e-02 
 15 KSP Residual norm 2.374198119954e-02 
  Residual norms for solver_ solve.
  0 KSP Residual norm 5.396234016774e-01 
  1 KSP Residual norm 1.216212965243e-01 
  2 KSP Residual norm 1.174654328392e-01 
  3 KSP Residual norm 6.931701480485e-02 
  4 KSP Residual norm 6.929005001879e-02 
  5 KSP Residual norm 6.928995160692e-02 
  6 KSP Residual norm 6.928992857086e-02 
  7 KSP Residual norm 5.114710488796e-02 
  8 KSP Residual norm 4.240055836895e-02 
  9 KSP Residual norm 3.700641159582e-02 
 10 KSP Residual norm 3.325617480420e-02 
 11 KSP Residual norm 3.045505513309e-02 
 12 KSP Residual norm 2.826021485916e-02 
 13 KSP Residual norm 2.648040079801e-02 
 14 KSP Residual norm 2.499939870767e-02 
 15 KSP Residual norm 2.374198119954e-02 
 16 KSP Residual norm 2.265701782323e-02 
 17 KSP Residual norm 2.170838043181e-02 
 18 KSP Residual norm 2.086972011007e-02 
 19 KSP Residual norm 2.012130746494e-02 
 20 KSP Residual norm 1.944803730165e-02 
 21 KSP Residual norm 1.883812240148e-02 
 22 KSP Residual norm 1.828221164895e-02 
 23 KSP Residual norm 1.777277874890e-02 
 24 KSP Residual norm 1.730368846964e-02 
 25 KSP Residual norm 1.686988266606e-02 
 26 KSP Residual norm 1.646714871241e-02 
 27 KSP Residual norm 1.609194609392e-02 
 28 KSP Residual norm 1.574127449885e-02 
 29 KSP Residual norm 1.541257230043e-02 
 30 KSP Residual norm 1.510363736141e-02 
 31 KSP Residual norm 1.481256469078e-02 
 32 KSP Residual norm 1.453769678364e-02 
 33 KSP Residual norm 1.427758377437e-02 
 34 KSP Residual norm 1.403095113665e-02 
 35 KSP Residual norm 1.379667333714e-02 
